,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
10115,Germany_Baseload#19#0#10000106,2021-10-01 14:01:43.167000,133.2,1.0,133.75,1.0,132.77,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,1.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10116,Germany_Baseload#19#0#10000106,2021-10-01 14:01:43.271000,133.2,1.0,133.75,1.0,132.77,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10117,Germany_Baseload#19#0#10000106,2021-10-01 14:01:45.466000,133.2,1.0,133.75,1.0,132.92,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10118,Germany_Baseload#19#0#10000106,2021-10-01 14:01:48.288000,133.15,1.0,133.75,1.0,132.92,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10119,Germany_Baseload#19#0#10000106,2021-10-01 14:01:52.509000,133.1,1.0,133.75,1.0,132.92,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10120,Germany_Baseload#19#0#10000106,2021-10-01 14:01:52.857000,133.05,1.0,133.75,1.0,132.92,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10121,Germany_Baseload#19#0#10000106,2021-10-01 14:01:54.242000,133.0,1.0,133.75,1.0,132.92,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10122,Germany_Baseload#19#0#10000106,2021-10-01 14:01:56.895000,132.95,1.0,133.75,1.0,132.92,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10123,Germany_Baseload#19#0#10000106,2021-10-01 14:01:58.036000,132.92,1.0,133.75,1.0,132.9,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10124,Germany_Baseload#19#0#10000106,2021-10-01 14:01:58.169000,132.9,1.0,133.75,1.0,132.88,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10125,Germany_Baseload#19#0#10000106,2021-10-01 14:01:58.687000,132.88,1.0,133.75,1.0,132.85,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10126,Germany_Baseload#19#0#10000106,2021-10-01 14:01:58.845000,132.85,1.0,133.75,1.0,132.83,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10127,Germany_Baseload#19#0#10000106,2021-10-01 14:01:59.447000,132.83,1.0,133.75,1.0,132.8,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10128,Germany_Baseload#19#0#10000106,2021-10-01 14:01:59.610000,132.8,1.0,133.75,1.0,132.78,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10129,Germany_Baseload#19#0#10000106,2021-10-01 14:02:00.131000,132.78,1.0,133.75,1.0,132.75,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10130,Germany_Baseload#19#0#10000106,2021-10-01 14:02:00.306000,132.75,1.0,133.75,1.0,132.73,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10131,Germany_Baseload#19#0#10000106,2021-10-01 14:02:02.408000,132.73,1.0,133.75,1.0,132.7,2.0,133.78,1.0,132.4,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.65,1.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0,129.25,1.0,139.74,2.0
10132,Germany_Baseload#19#0#10000106,2021-10-01 14:02:02.488000,132.7,2.0,133.75,1.0,132.68,1.0,133.78,1.0,132.4,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.65,1.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0,129.25,1.0,139.74,2.0
10133,Germany_Baseload#19#0#10000106,2021-10-01 14:02:03.446000,132.7,1.0,133.75,1.0,132.68,1.0,133.78,1.0,132.4,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.65,1.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0,129.25,1.0,139.74,2.0
10134,Germany_Baseload#19#0#10000106,2021-10-01 14:02:03.447000,132.7,1.0,133.75,1.0,132.68,1.0,133.78,1.0,132.65,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10135,Germany_Baseload#19#0#10000106,2021-10-01 14:02:06.768000,132.7,1.0,133.6,1.0,132.68,1.0,133.75,1.0,132.65,1.0,133.78,1.0,132.4,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.65,1.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10136,Germany_Baseload#19#0#10000106,2021-10-01 14:02:07.111000,132.7,2.0,133.6,1.0,132.68,1.0,133.75,1.0,132.4,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,3.0,130.0,1.0,134.65,1.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0,129.25,1.0,136.1,1.0
10137,Germany_Baseload#19#0#10000106,2021-10-01 14:02:09.578000,132.75,1.0,133.6,1.0,132.7,2.0,133.75,1.0,132.68,1.0,133.78,1.0,132.4,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.65,1.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10138,Germany_Baseload#19#0#10000106,2021-10-01 14:02:09.579000,132.75,1.0,133.6,1.0,132.7,1.0,133.75,1.0,132.68,1.0,133.78,1.0,132.4,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.65,1.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10139,Germany_Baseload#19#0#10000106,2021-10-01 14:02:12.211000,133.0,2.0,133.6,1.0,132.75,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.68,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0
10140,Germany_Baseload#19#0#10000106,2021-10-01 14:02:17.779000,133.0,2.0,133.6,1.0,132.8,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.68,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0
10141,Germany_Baseload#19#0#10000106,2021-10-01 14:02:18.407000,133.0,2.0,133.6,1.0,132.85,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.68,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0
10142,Germany_Baseload#19#0#10000106,2021-10-01 14:02:19.029000,133.0,2.0,133.6,1.0,132.9,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.68,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0
10143,Germany_Baseload#19#0#10000106,2021-10-01 14:02:19.471000,133.0,2.0,133.6,1.0,132.95,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.68,1.0,133.81,1.0,132.4,1.0,134.0,3.0,132.35,1.0,134.65,1.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0
10144,Germany_Baseload#19#0#10000106,2021-10-01 14:02:19.940000,133.0,3.0,133.6,1.0,132.7,1.0,133.75,1.0,132.68,1.0,133.78,1.0,132.4,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.65,1.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10145,Germany_Baseload#19#0#10000106,2021-10-01 14:02:20.715000,133.0,3.0,133.5,1.0,132.7,1.0,133.6,1.0,132.68,1.0,133.75,1.0,132.4,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,3.0,130.0,1.0,134.65,1.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0
10146,Germany_Baseload#19#0#10000106,2021-10-01 14:02:26.903000,133.0,3.0,133.5,1.0,132.7,1.0,133.6,1.0,132.68,1.0,133.75,1.0,132.4,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,1.0,130.0,1.0,134.65,1.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0
10147,Germany_Baseload#19#0#10000106,2021-10-01 14:02:27.340000,133.0,3.0,133.5,1.0,132.7,1.0,133.6,1.0,132.68,1.0,133.75,1.0,132.4,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,1.0,130.0,1.0,134.65,1.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0
10148,Germany_Baseload#19#0#10000106,2021-10-01 14:02:32.754000,133.0,3.0,133.5,1.0,132.89,1.0,133.6,1.0,132.7,1.0,133.75,1.0,132.4,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,1.0,130.0,1.0,134.65,1.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0
10149,Germany_Baseload#19#0#10000106,2021-10-01 14:02:32.876000,133.0,3.0,133.5,1.0,132.89,1.0,133.6,1.0,132.7,1.0,133.75,1.0,132.35,1.0,133.78,1.0,132.0,1.0,133.81,1.0,130.0,1.0,134.0,1.0,129.9,1.0,134.65,1.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,2.0,129.25,1.0,136.0,1.0
10150,Germany_Baseload#19#0#10000106,2021-10-01 14:02:36.194000,133.0,3.0,133.5,1.0,132.89,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,1.0,130.0,1.0,134.65,1.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0,129.25,1.0,136.1,1.0
10151,Germany_Baseload#19#0#10000106,2021-10-01 14:02:43.079000,133.0,2.0,133.5,1.0,132.89,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,1.0,130.0,1.0,134.65,1.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0,129.25,1.0,136.1,1.0
10152,Germany_Baseload#19#0#10000106,2021-10-01 14:02:43.121000,133.0,3.0,133.5,1.0,132.89,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,1.0,130.0,1.0,134.65,1.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0,129.25,1.0,136.1,1.0
10153,Germany_Baseload#19#0#10000106,2021-10-01 14:02:50.645000,133.0,3.0,133.5,1.0,132.89,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,1.0,130.0,1.0,134.65,1.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,2.0,129.25,1.0,136.0,1.0
10154,Germany_Baseload#19#0#10000106,2021-10-01 14:03:02.758000,133.0,3.0,133.5,1.0,132.96,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,1.0,130.0,1.0,134.65,1.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,2.0,129.25,1.0,136.0,1.0
10155,Germany_Baseload#19#0#10000106,2021-10-01 14:03:19.947000,133.0,3.0,133.5,2.0,132.96,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,2.0,130.0,1.0,134.65,1.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,2.0,129.25,1.0,136.0,1.0
10156,Germany_Baseload#19#0#10000106,2021-10-01 14:03:32.872000,133.0,3.0,133.5,2.0,132.97,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,2.0,130.0,1.0,134.65,1.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,2.0,129.25,1.0,136.0,1.0
10157,Germany_Baseload#19#0#10000106,2021-10-01 14:03:46.944000,133.0,1.0,133.5,2.0,132.97,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,2.0,130.0,1.0,134.65,1.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,2.0,129.25,1.0,136.0,1.0
10158,Germany_Baseload#19#0#10000106,2021-10-01 14:04:03.605000,133.0,1.0,133.5,2.0,132.97,1.0,133.75,1.0,132.7,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,3.0,130.0,1.0,134.7,2.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0,129.25,1.0,136.1,1.0
10159,Germany_Baseload#19#0#10000106,2021-10-01 14:04:15.415000,133.0,1.0,133.5,2.0,132.97,1.0,133.75,1.0,132.75,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.7,2.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10160,Germany_Baseload#19#0#10000106,2021-10-01 14:04:15.511000,133.0,1.0,133.5,2.0,132.97,1.0,133.75,1.0,132.75,3.0,133.78,1.0,132.7,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.7,2.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10161,Germany_Baseload#19#0#10000106,2021-10-01 14:04:15.529000,133.0,1.0,133.5,2.0,132.75,3.0,133.75,1.0,132.73,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.7,2.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10162,Germany_Baseload#19#0#10000106,2021-10-01 14:04:15.745000,133.0,1.0,133.5,2.0,132.75,2.0,133.75,1.0,132.73,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.7,2.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10163,Germany_Baseload#19#0#10000106,2021-10-01 14:04:17.651000,133.0,1.0,133.5,2.0,132.75,1.0,133.75,1.0,132.73,1.0,133.78,1.0,132.7,1.0,133.81,1.0,132.5,1.0,134.0,3.0,132.35,1.0,134.7,2.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0
10164,Germany_Baseload#19#0#10000106,2021-10-01 14:04:17.749000,133.0,1.0,133.5,2.0,132.75,1.0,133.75,1.0,132.73,1.0,133.78,1.0,132.7,2.0,133.81,1.0,132.5,1.0,134.0,3.0,132.35,1.0,134.7,2.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,2.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0
10165,Germany_Baseload#19#0#10000106,2021-10-01 14:04:17.750000,133.0,1.0,133.5,2.0,132.73,1.0,133.75,1.0,132.7,2.0,133.78,1.0,132.5,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.7,2.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10166,Germany_Baseload#19#0#10000106,2021-10-01 14:04:17.908000,133.0,1.0,133.5,2.0,132.7,2.0,133.75,1.0,132.68,1.0,133.78,1.0,132.5,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.7,2.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10167,Germany_Baseload#19#0#10000106,2021-10-01 14:04:33.431000,133.0,1.0,133.25,1.0,132.7,2.0,133.5,2.0,132.68,1.0,133.75,1.0,132.5,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,3.0,130.0,1.0,134.7,2.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,2.0,129.45,5.0,136.0,1.0
10168,Germany_Baseload#19#0#10000106,2021-10-01 14:04:48.159000,133.0,1.0,133.5,2.0,132.7,2.0,133.75,1.0,132.68,1.0,133.78,1.0,132.5,1.0,133.81,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.7,2.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,2.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10169,Germany_Baseload#19#0#10000106,2021-10-01 14:04:48.789000,133.35,2.0,133.4,1.0,133.25,1.0,133.43,1.0,133.22,1.0,133.46,1.0,133.13,1.0,133.5,1.0,133.12,1.0,133.75,1.0,133.1,6.0,134.0,1.0,133.0,1.0,134.5,1.0,132.75,1.0,134.65,1.0,132.5,1.0,134.9,1.0,132.47,2.0,135.0,1.0
10170,Germany_Baseload#19#0#10000106,2021-10-01 14:04:54.738000,133.0,1.0,133.25,1.0,132.7,2.0,133.5,2.0,132.68,1.0,133.75,1.0,132.5,1.0,133.78,1.0,132.35,1.0,133.81,1.0,132.0,1.0,134.0,3.0,130.0,1.0,134.7,2.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,1.0,129.45,5.0,136.0,1.0
10171,Germany_Baseload#19#0#10000106,2021-10-01 14:04:54.769000,133.0,1.0,133.25,1.0,132.7,2.0,133.28,1.0,132.68,1.0,133.5,2.0,132.5,1.0,133.75,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.7,2.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,1.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10172,Germany_Baseload#19#0#10000106,2021-10-01 14:04:54.801000,133.0,1.0,133.25,1.0,132.7,2.0,133.28,1.0,132.68,1.0,133.31,1.0,132.5,1.0,133.5,2.0,132.35,1.0,133.75,1.0,132.0,1.0,134.0,3.0,130.0,1.0,134.7,2.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,1.0,129.45,5.0,136.0,1.0
10173,Germany_Baseload#19#0#10000106,2021-10-01 14:04:56.054000,133.0,1.0,133.25,1.0,132.7,2.0,133.5,2.0,132.68,1.0,133.75,1.0,132.5,1.0,133.78,1.0,132.35,1.0,134.0,3.0,132.0,1.0,134.7,2.0,130.0,1.0,134.9,1.0,129.9,1.0,135.0,1.0,129.6,1.0,136.0,1.0,129.45,5.0,136.1,1.0
10174,Germany_Baseload#19#0#10000106,2021-10-01 14:04:56.055000,133.0,1.0,133.25,1.0,132.7,2.0,133.5,2.0,132.68,1.0,133.75,1.0,132.5,1.0,134.0,3.0,132.35,1.0,134.7,2.0,132.0,1.0,134.9,1.0,130.0,1.0,135.0,1.0,129.9,1.0,136.0,1.0,129.6,1.0,136.1,1.0,129.45,5.0,139.74,2.0
10175,Germany_Baseload#19#0#10000106,2021-10-01 14:04:58.905000,133.0,1.0,133.25,1.0,132.7,2.0,133.28,1.0,132.68,1.0,133.31,1.0,132.5,1.0,133.5,2.0,132.35,1.0,133.75,1.0,132.0,1.0,134.0,5.0,130.0,1.0,134.7,2.0,129.9,1.0,134.9,1.0,129.6,1.0,135.0,1.0,129.45,5.0,136.0,1.0
10176,Germany_Baseload#19#0#10000106,2021-10-01 14:05:20.089000,132.7,2.0,133.25,1.0,132.68,1.0,133.28,1.0,132.5,1.0,133.31,1.0,132.35,1.0,133.5,2.0,132.0,1.0,133.75,1.0,130.0,1.0,134.0,5.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,1.0,129.25,1.0,136.0,1.0
10177,Germany_Baseload#19#0#10000106,2021-10-01 14:05:20.247000,132.7,1.0,133.25,1.0,132.68,1.0,133.28,1.0,132.5,1.0,133.31,1.0,132.35,1.0,133.5,2.0,132.0,1.0,133.75,1.0,130.0,1.0,134.0,5.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,1.0,129.25,1.0,136.0,1.0
10178,Germany_Baseload#19#0#10000106,2021-10-01 14:05:23.562000,132.7,1.0,133.25,1.0,132.68,1.0,133.28,1.0,132.5,1.0,133.31,1.0,132.35,1.0,133.5,2.0,132.0,1.0,133.75,1.0,130.0,1.0,134.0,1.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,1.0,129.25,1.0,136.0,1.0
10179,Germany_Baseload#19#0#10000106,2021-10-01 14:05:23.737000,132.7,1.0,133.25,1.0,132.68,1.0,133.28,1.0,132.5,1.0,133.31,1.0,132.35,1.0,133.5,2.0,132.0,1.0,133.75,1.0,130.0,1.0,134.0,2.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,1.0,129.25,1.0,136.0,1.0
10180,Germany_Baseload#19#0#10000106,2021-10-01 14:05:25.669000,132.7,1.0,133.25,1.0,132.68,1.0,133.28,1.0,132.5,1.0,133.31,1.0,132.35,1.0,133.5,2.0,132.0,1.0,133.75,1.0,130.0,1.0,134.0,2.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,1.0,129.25,1.0,136.0,1.0
10181,Germany_Baseload#19#0#10000106,2021-10-01 14:05:25.716000,132.7,1.0,133.25,1.0,132.68,1.0,133.28,1.0,132.5,1.0,133.31,1.0,132.35,1.0,133.5,2.0,132.0,1.0,133.75,1.0,130.0,1.0,134.0,2.0,129.9,1.0,134.65,2.0,129.6,1.0,134.7,2.0,129.45,5.0,134.9,1.0,129.25,1.0,135.0,1.0
10182,Germany_Baseload#19#0#10000106,2021-10-01 14:05:33.241000,132.7,1.0,133.25,1.0,132.68,1.0,133.28,1.0,132.5,1.0,133.31,1.0,132.35,1.0,133.5,2.0,132.0,1.0,133.75,1.0,130.0,1.0,134.0,3.0,129.9,1.0,134.65,2.0,129.6,1.0,134.7,2.0,129.45,5.0,134.9,1.0,129.25,1.0,135.0,1.0
10183,Germany_Baseload#19#0#10000106,2021-10-01 14:05:33.248000,132.75,1.0,133.25,1.0,132.7,1.0,133.28,1.0,132.68,1.0,133.31,1.0,132.5,1.0,133.5,2.0,132.35,1.0,133.75,1.0,132.0,1.0,134.0,3.0,130.0,1.0,134.65,2.0,129.9,1.0,134.7,2.0,129.6,1.0,134.9,1.0,129.45,5.0,135.0,1.0
